id,label
276314600,1
305057700,1
172328513,1
250504600,1
361204800,1
158141847,1
250136887,1
258813169,1
299554000,1
804181000,1
628418000,1
211590491,3
250136991,1
163058280,1
527830300,3
554159500,4
158140577,1
156392624,1
136817217,1
614446300,2
848078900,2
322096300,2
158144826,1
211591929,1
160925710,1
145060108,1
250136951,1
769733700,1
202471470,1
172845700,1
796078200,1
912023499,1
179525923,1
575038500,1
761738600,1
172329277,1
172327716,1
156587652,1
196805300,2
723066900,1
429069500,1
806679500,1
205538417,1
737742200,2
695421600,1
593252300,4
157792068,1
158098336,1
258966624,1
650256500,1
157939687,1
154750259,1
157793752,1
244214730,1
400705400,1
156627184,1
137349457,1
158140674,1
158287125,1
354853300,3
199854336,1
157602182,1
597338400,1
238152633,1
145061955,1
470550100,1
294136347,1
538781600,1
165464800,1
166877100,1
916008100,1
179593849,1
192305988,1
157786297,1
158104114,4
285008816,1
211606538,1
158145472,1
747265700,1
621775900,1
638056200,1
814767100,1
186563532,1
156548116,1
307098700,1
158140662,1
155916171,1
199841482,1
875309400,1
174412000,1
918700200,1
766115600,1
205538609,3
158276771,1
227643586,1
154748427,1
842630000,1
156105542,4
155345495,1
157793051,1
674617900,1
258975302,1
639370400,1
199841680,1
808420300,4
199854898,1
145380425,1
179516971,1
195747557,1
157954869,1
199854591,1
787740200,1
247678300,1
158283400,1
344229800,1
199847602,1
516963200,4
379485900,1
918008000,1
168108500,1
157604169,3
156401432,1
158145045,1
793377000,1
540226300,1
156712000,3
771103300,1
199616217,1
136825715,1
199852964,1
202479843,1
777434900,1
160600000,1
155349016,1
400048600,1
157623404,1
583823300,2
736663900,1
163693676,1
179597276,1
145383472,1
170160741,1
646588000,1
324924300,1
397528600,1
648288200,2
211596607,1
310466600,1
331599651,1
158138852,1
739409100,2
292654200,4
331449173,1
446087800,2
880403400,1
596200300,1
880587100,2
180149200,1
508215600,1
486409000,3
199850124,1
408704900,3
365556800,1
157703359,1
303296021,1
156629033,1
158102053,1
145139501,1
641555000,1
536412700,1
792190200,1
517733900,1
211593269,1
157950460,2
317667383,1
200720869,3
296350300,1
158918300,2
798015200,1
195319505,1
888612700,1
700971900,1
183652900,1
227643425,1
157791744,1
145370501,1
596080500,1
211580528,1
331446337,1
199616220,1
857324300,1
209417866,1
590536400,1
709030300,1
910368899,1
210995100,2
211596594,1
155350075,1
147696755,1
338823600,1
871283500,1
170160507,1
137249702,1
829064200,1
149432052,3
834863300,1
165119444,1
190158800,1
442977699,1
156552286,1
499376000,1
737437700,1
476700000,1
204577000,1
179431734,1
158144003,1
158122064,1
156587030,1
920241300,1
218836100,1
220912558,1
577055200,1
723898400,1
851914400,1
593456600,3
165103761,1
145061327,1
175119969,1
833745000,1
837039700,4
411537800,1
211588079,1
165118086,1
143140274,1
331448972,1
179597476,1
158040956,1
211597801,1
336504300,1
203460999,1
202473680,3
238152619,1
339289200,3
157792059,1
521071900,1
211581110,1
158124028,3
859674500,1
145381665,1
908336300,1
172329173,1
414130500,2
211608160,1
296794600,2
179431283,1
158123522,1
143705676,1
215164900,1
186647103,1
761639200,1
242795567,1
902454400,1
285515066,1
435518200,1
304848500,1
500405000,1
158826339,1
211597267,1
436127500,2
158153326,1
839560799,1
158151682,1
158118165,2
153557240,1
660436100,1
254623600,1
157938354,1
158097519,1
333834700,1
786842600,2
149458779,1
547670100,1
157696943,2
285239469,1
307189800,4
571960900,1
195319490,1
157734491,1
145139588,1
336429500,1
587110700,2
137264085,1
737654800,1
285005822,2
168485881,1
158112147,1
202475663,1
850693899,1
899335499,1
636736000,3
306360300,1
154760064,1
148236176,1
154748732,1
285006035,2
211588115,1
237736983,1
158106400,3
156398049,1
154757193,1
196444600,1
453034000,1
153013400,1
525807300,1
199854526,1
211591305,1
211596623,1
157951143,1
454516400,1
133938519,1
223454300,3
143706738,1
276870000,1
435205899,1
237736899,1
202483251,1
741221200,1
437096899,1
879514099,1
317667299,4
157946489,1
157697823,1
181223556,1
319330800,1
158276808,1
577167200,3
330886000,1
181901100,2
705434800,1
317667291,1
848486700,1
632632200,1
320052800,1
156398231,1
158151141,1
211606654,1
821422200,1
238152604,1
294136083,1
158139818,1
211606356,1
179596303,1
814681100,1
258639800,1
486840300,3
283320600,1
186568783,1
179225772,1
316586497,1
186646783,1
291624500,1
155886789,4
158285495,1
158142433,1
832730300,1
521168000,1
625118700,4
514846700,4
157775208,4
172329276,1
707083700,1
208985158,1
889207500,1
569978000,1
155350552,1
211580132,1
199867922,1
459166600,1
179595067,1
202482547,1
179226358,3
157792992,1
540842200,1
315655700,1
702780300,1
874633000,1
542917000,1
154753828,1
921651400,1
601135000,3
586396500,2
186670245,1
193066900,1
612920300,1
211602335,1
145376902,1
156549265,3
211582153,3
265309500,2
199844758,1
156112807,2
517644000,1
156401840,1
199872983,1
200720831,1
136818242,1
317457300,2
157697413,4
807118500,1
392914700,1
421026399,1
382427100,1
404841400,4
377439100,1
179603468,1
738206900,1
156108523,1
407412100,1
207280300,1
164913100,4
817678000,1
157694690,3
516063000,1
196060771,1
154751776,1
145060524,1
156535913,1
629522700,1
211588535,1
211585482,1
179596083,1
554345600,4
175172872,1
450697500,1
154763139,1
766272500,1
914607799,1
155491326,1
432606500,1
316575868,1
258807034,2
597455400,1
566385600,1
626968600,1
294861987,1
179597275,1
419436100,1
163693517,1
211590308,1
558103100,1
217786586,2
689971600,4
282242700,1
211596613,1
165111464,1
143135186,1
165102318,1
316586337,1
211598017,1
808315600,1
172181100,1
684615000,1
211582240,1
209421351,1
157627542,1
156535269,1
187492000,1
158159089,2
834778900,1
913891200,4
155495465,1
915651400,1
211608197,1
225638000,1
202481134,1
890098200,1
257008899,2
199842057,1
158287757,1
202473806,1
157621526,1
158137327,1
200331155,1
498285500,1
337595800,1
587431700,1
756220500,1
821163499,1
796768300,1
199616189,1
156552785,1
346945000,1
165102950,1
458831399,1
145326324,1
849939799,1
764328700,1
341133300,2
654418800,1
172328699,1
258973575,1
376634900,1
244214781,1
157791359,1
158040590,1
890882000,1
158149225,1
430954100,1
157732242,1
160922650,1
781681900,1
750689700,1
498590900,1
843409300,1
649765900,1
160925167,1
250128263,1
211593796,1
157945533,1
311103000,1
154807955,1
145324614,1
158136987,4
774352600,1
856972900,1
137532748,1
157698364,1
156160000,1
239812600,3
248202013,1
165119343,1
648990300,1
258965703,1
177660200,1
217787018,1
738874400,1
158101842,4
165118690,1
167153300,1
204794882,1
910786600,1
202477167,4
519031899,4
156400857,1
145082926,1
242385658,1
472116300,1
155346194,1
160928183,1
504631700,1
605421200,2
157954883,1
158110211,1
211584717,1
220243600,1
417144100,4
155907832,1
199853751,2
165107035,1
165103897,2
754956300,1
539582400,1
882179900,1
157696919,2
157627437,1
680302700,4
439387599,2
158273080,1
157950110,2
581862400,4
158137285,1
749779500,1
147752400,1
211607856,1
799957900,1
145330680,1
540437800,1
157775961,1
157617942,1
172329743,1
166453555,1
158363196,1
219767110,1
205538519,1
179602187,3
907268099,2
332232100,1
155902234,1
815302900,1
179571642,1
157775555,1
262389900,1
172328936,1
322708300,2
258377077,3
395321500,4
750781700,1
156589814,1
224935100,1
156397358,1
317667315,1
485965900,1
156552044,3
247497200,1
673077600,1
303296001,1
154765487,1
156608690,1
238452755,2
209026911,2
199876914,1
465798700,1
136824285,1
165117840,1
585777900,1
361501700,1
156586869,1
158276484,1
256134600,1
211596359,1
199616041,1
290308900,3
147689876,1
842351900,4
310296300,1
580565800,1
290904800,1
262264200,1
156552886,1
156548292,1
620073700,1
165107384,1
145070302,1
624694300,3
806222799,1
154814204,1
158092589,1
331446868,1
501013400,1
912697200,1
451825100,1
655177000,1
157622649,1
258814646,1
157605364,1
235529099,1
568556200,1
431716099,1
242394225,1
160927347,1
209614903,1
199855474,1
315455200,1
172328363,1
182041057,1
210195700,4
197519540,1
154696100,1
157791697,1
165112600,1
223327800,4
199842456,1
316699700,1
143159801,1
179571260,1
147897313,1
242394216,1
919634500,4
186563423,1
811078500,1
170146100,1
156548011,1
588102100,2
199841021,1
157793096,1
157621952,1
757382000,1
331447064,1
867275600,1
157617648,1
750330000,1
717152700,2
294136540,1
158043392,1
172328131,1
497617499,3
166451282,1
831369200,1
157953553,1
209617784,2
844621300,1
873123900,1
718023300,1
155910399,3
145366846,1
179597843,1
156552752,1
157627385,1
538529500,1
317667391,1
197519862,1
157942685,1
244214755,1
157605303,3
202745199,2
890183200,2
179526278,1
296885100,1
200187560,1
355289900,1
457562400,3
254715800,1
201005468,1
157617509,1
201005181,1
156588750,4
316644783,1
179601826,1
157953498,1
165104562,1
199845310,1
170160529,1
182708300,1
570337400,1
432055399,4
156552711,1
154748467,1
508342700,4
763399000,4
157954151,1
148233485,1
199849551,1
145139734,1
158276725,1
160924573,1
181994700,1
216269499,1
211601776,1
157605290,1
228487800,1
316644831,2
533485000,4
156611764,1
196997200,2
877925600,1
156392961,1
861462300,1
145381150,4
238152524,1
165104895,1
211604779,1
479359399,1
158110666,2
612845100,1
168647830,4
157956369,1
157792506,1
163058145,1
790614100,1
324479500,1
170160758,1
179230011,1
155912065,4
158146231,1
137532127,1
210728900,1
344957400,1
792423800,1
219876900,1
179603595,1
209423445,1
748602700,1
217964600,1
227643269,1
143126836,3
708214400,1
306863400,1
154748500,1
318809000,1
594866400,1
471096299,4
815222900,1
202835200,4
211601990,1
343825100,1
158118436,1
470094200,1
158139279,1
158144782,1
809605500,1
393016700,1
189964900,1
208132900,1
240375400,1
202480179,1
145377311,1
251755300,2
202478748,1
143707144,1
921383700,1
180386800,2
156584041,1
715299300,1
158158898,1
824673400,1
172327890,1
145070599,1
157938899,1
156399947,1
901198300,1
875111700,1
269481200,4
827694200,1
840406200,1
147842000,1
155347871,1
329981300,1
145370994,1
903584400,1
156114783,1
564360900,4
910873999,1
244214651,1
147279500,1
919811600,1
165112064,1
390597200,2
426527700,2
277092700,1
606195700,1
321923300,1
157954725,1
343738000,1
182417967,1
380269900,1
748969200,1
158102022,1
861131499,1
822963000,1
627555700,1
157617362,1
792755500,1
211597448,1
786138700,2
223454323,1
699973400,1
199841286,1
156112371,1
889123300,1
211602140,1
469511800,1
679135600,1
211596772,1
156553221,1
145087028,1
279703500,1
211605509,1
515821000,1
303295992,1
143137041,1
508488299,2
648671300,1
343098400,1
282576800,1
199854508,1
158041182,1
202468278,1
199855339,1
209423608,1
159895978,1
158283008,1
139187408,1
199854505,1
145376014,1
158092129,1
727837400,2
186569706,1
241660500,1
158826236,1
523257999,1
157779420,1
428486000,1
178212100,2
145371167,1
179516983,1
727343500,1
316644766,1
375940900,1
680691600,1
211583089,1
279194200,1
199852316,1
295927181,1
143162288,1
156102205,1
612156700,1
219550499,2
157627839,2
157738693,1
917218199,2
186646998,1
349982100,1
209423519,1
154766671,1
163058532,1
870731400,1
290012300,1
458620000,1
227643548,1
145377463,1
878371600,3
199872249,1
439653700,1
156611867,1
154760515,1
199616225,1
157953534,1
156584228,1
764156500,4
199847814,1
253238400,1
876300900,1
604786100,3
165113201,4
211588192,1
803891800,1
147906917,1
156399792,1
157626445,1
252402600,1
158147796,1
273603400,1
224287700,1
913732700,1
202481483,1
149181500,1
137249025,1
223454341,1
157792671,1
707503400,1
154766034,1
312154100,1
858449500,1
209617857,1
393924900,1
143156498,1
770230700,1
543022300,1
163058472,1
158040902,1
339543800,1
688801400,1
697405200,4
346617600,1
143137693,1
199868549,1
158102935,1
905603299,2
157603926,1
158098236,4
620395500,3
638810400,1
179229910,1
475253200,1
828338200,1
158272078,1
156114229,1
158098058,1
205538244,1
491567200,1
617175200,4
209614819,1
154748963,1
158102969,1
700212500,1
154809804,1
133932958,1
579695000,1
463638999,1
176072542,1
316644591,3
668812600,1
211596048,1
678190400,2
576714300,1
165103599,1
158133665,1
157605338,3
158103216,1
451677100,3
747748200,1
211597728,1
258800896,1
158105517,1
677246800,1
203105499,1
145086923,1
316644834,2
165113364,1
156394101,1
156547814,2
695895600,1
154301400,1
145375477,1
211608361,1
211597860,1
145083103,1
839220400,1
209617819,1
285006776,1
145068923,1
472864200,1
902737300,1
365117000,1
157733651,1
158144341,1
199854737,1
155897656,1
848966700,1
156108775,1
237660763,1
202482851,1
217787223,1
337185500,1
390476600,1
527476400,1
156713388,1
209421676,1
789857900,1
671111100,1
209423495,1
179527214,1
380364800,3
242423800,1
382216400,1
157627827,1
206439900,1
230029900,1
179605402,1
179517226,1
256587000,1
156553186,1
544599600,2
688545500,2
271834300,1
208985496,1
591160100,1
299160600,1
154768503,1
656421100,1
720209000,4
832048400,4
307652400,1
137349398,1
586640500,1
199855379,1
412618300,1
147909856,1
323263500,1
158364844,1
199877318,1
179230139,3
192306069,1
156553192,1
908421899,1
163058034,1
587345100,1
461357800,1
237962376,1
327363500,1
157603527,1
155916340,1
226127300,1
285239775,1
157738039,2
249073300,1
447006100,1
258972052,1
258176883,1
145326251,1
788966100,1
145374102,1
191240300,1
772362100,2
734352100,1
160296700,1
727564500,2
424816400,1
687867500,1
145070573,1
369396100,1
158287550,1
255291200,1
179225304,1
419742500,3
179230585,1
724843300,1
155349817,1
371212400,3
155252400,1
333168400,1
158272021,1
195302895,1
296493400,1
285007664,1
158105310,1
294136701,1
718906300,1
158108985,1
856276900,1
158146272,1
355992200,1
672232100,2
158140090,1
157789867,3
221187999,3
202468985,1
157952500,1
154759133,1
284464500,1
737163400,1
242232300,1
690943500,2
834094900,4
260869500,1
265049900,1
774269000,1
165115314,1
156627660,1
862801500,1
317670388,1
373989200,1
877173799,2
790359700,1
157703125,1
154750105,3
683109700,1
331238700,3
158162361,1
778379600,1
199841091,1
186491200,2
238123700,1
283057900,1
259870199,4
174818700,1
225467722,1
157954283,1
565330800,1
316644776,1
253333400,1
216986200,1
153993400,1
156611758,1
145375385,1
398996400,1
195563700,1
158146583,1
158042173,1
871007300,1
199877844,1
202469705,1
231236600,1
165101827,1
300302300,2
247596300,1
145378546,1
186566762,1
136818162,1
258974741,1
158126371,1
209423386,1
725085100,1
752833800,4
147697503,1
601586500,1
211606958,1
137262514,1
294143130,1
337714300,1
199846953,1
358107400,3
366530400,1
515628100,1
263544199,1
158156190,1
158354578,1
157955186,1
313005000,1
158146170,1
713948000,4
853984900,1
154426600,4
199616048,1
651197900,1
601051200,1
890616100,3
211584481,1
327439700,1
824743000,1
179230534,1
157793615,1
157627610,3
156105196,1
157157800,1
172327270,1
188787900,1
644958700,2
251567400,1
655521800,1
296073400,2
648808500,1
199875980,1
237819362,1
501291300,1
710242200,1
345719200,1
725800000,4
762712700,1
371045100,4
156587965,1
399510700,1
157954020,1
311800600,1
158101751,1
201003889,1
156114448,1
775008500,1
421984600,1
199875632,1
182041116,2
141215291,1
155917030,1
183833100,1
592026400,1
623246600,2
156396220,1
285007470,1
136826005,1
906813900,1
233214899,2
211592399,1
209617787,1
854248600,2
547328600,3
177846516,1
155348701,1
821535900,1
159921100,1
473255000,3
200331015,1
157953187,1
157938133,1
900423100,1
728294200,1
165119635,1
158146073,1
271101100,1
794318800,2
903305600,1
318102300,1
616449500,1
201005785,1
345047400,1
139187160,2
158149521,1
496268300,2
835033800,1
352966400,2
295927151,4
276686422,1
242795480,1
207383300,1
162834700,1
345162700,2
164425726,1
136824933,1
818648100,1
321657200,1
158147542,1
301114400,1
295404553,1
227643522,1
394714100,1
214616900,1
893573900,1
230688600,1
231504500,1
298963200,1
155499543,1
595710500,1
156553084,3
199850744,1
158826383,1
202475950,1
287332500,1
158287845,1
237736971,1
185000300,1
863906100,1
154752727,1
518266000,1
205538357,1
211596390,1
157605549,1
772700600,1
154764770,2
657718100,1
451323600,4
916952399,1
156552853,1
316583866,1
799201100,1
179575506,1
156553166,1
145070628,1
148233554,1
863278900,1
290232300,1
467917600,1
726603500,2
136825043,1
143706847,1
613078400,1
179431936,1
296249400,1
155798600,1
698580800,2
157782571,1
157620226,1
254132600,1
181223566,1
179569298,1
285006636,1
155500371,1
145870200,2
155912696,1
258813664,1
910450500,2
294135978,1
378439400,1
905685100,1
747654800,1
179230433,1
817506900,2
698244000,1
158826110,1
729845700,3
158142680,1
157792604,1
585551200,1
145358567,1
158359790,1
548243200,1
634076400,1
157703458,1
186569247,1
158364751,1
179575442,1
158098976,1
143157438,1
158826316,1
905435600,4
158138292,1
291369300,1
145373204,1
155343061,1
158287343,1
344867900,1
466145900,1
179604519,2
150557100,1
761460300,1
158120196,1
859193600,2
658615300,1
156612460,1
253685600,1
179528460,1
157623873,1
705934600,1
688887200,1
536657799,1
211583592,1
819583699,4
158105179,1
155907968,1
154765499,1
158039906,1
163058537,3
157617413,1
365818700,2
234647200,1
211609048,1
855719200,4
258815014,1
200187447,1
898866100,1
892484600,1
156713974,1
177848625,1
158137340,1
145378537,1
179572129,1
157857600,1
158283051,1
407621500,1
770658100,1
411288900,1
317667331,1
507173200,1
199877501,1
904972000,1
157955332,1
156552698,1
157448000,1
862881900,2
452809100,3
158038430,1
143117617,1
173205200,1
136817705,1
477762600,3
165119415,1
469381200,2
893894100,1
679597500,1
308773300,2
143140087,1
373892500,1
143149414,1
316635997,1
744810600,1
331446767,1
211596671,1
500745000,1
238152635,1
179229676,1
496090500,2
337003600,1
717753900,4
165107082,1
583519600,3
158098397,1
301435800,1
155907575,1
309851800,3
158119314,4
468473600,1
149937100,1
155343136,1
146974500,2
199852296,1
321494300,1
179605672,1
797212000,2
157791959,1
156549921,1
885959300,1
198359700,2
158143634,1
332497200,1
179575371,1
294136421,1
234149200,1
148250636,1
177135900,1
186569969,1
158272685,1
145327992,1
157696316,4
259745200,3
156553120,1
248459000,1
754323000,2
179230024,1
147898384,1
158135727,1
155349975,1
158102653,1
671643400,1
143160076,1
211588404,1
165102322,1
294143052,1
298534900,1
523631300,3
158276570,1
165119087,2
183337100,2
137262646,1
440126300,2
179596750,1
136824669,1
373273000,1
199853684,1
385267800,1
345639500,4
155349233,1
650917800,4
459737400,1
383800800,4
505346700,1
494119400,1
199854309,1
209429643,1
294136695,1
898949700,1
179575797,1
501492200,1
828657800,1
216937256,1
667014700,1
157942530,1
231882099,1
917455900,1
154763955,1
249223600,1
157620156,1
211606445,2
566956900,1
258178012,3
158159049,1
158287386,1
740592100,1
158229700,1
571432900,1
629088700,1
156107522,1
311200500,1
211596624,2
158102562,1
793889300,1
158101688,1
151322800,1
156104283,2
211588942,1
632881400,4
157733484,1
147896358,1
658817100,1
299910100,1
269130300,1
293322200,1
576383700,2
230216999,3
205538555,1
814934100,1
579621000,1
165111003,1
858533800,1
145323312,1
179527743,1
461561100,1
250130029,1
154769514,1
199852207,3
868037200,1
191334000,1
531030400,1
211605394,4
276998400,1
145060259,1
201006006,1
158276357,1
331449041,1
809942400,1
606298700,2
865231000,1
684194100,2
317667355,1
252404248,1
186567906,1
158096826,3
195319484,1
199849397,1
158105639,1
173907200,1
158150132,1
165112265,1
258975381,1
163693262,1
179596609,1
200999094,1
303104875,1
147900694,1
209423452,4
145381167,1
743079600,1
316261500,2
909589400,1
157776276,1
506764600,1
797836800,1
835965900,1
767072500,1
158102256,1
192487700,1
317173700,2
250136947,1
211594364,1
331449155,1
603199400,1
165108941,1
244214772,1
157627454,1
258972888,2
157952750,1
904133599,1
160928275,3
148232975,1
211607327,1
199844305,1
159666100,1
211594942,1
600275100,1
281850300,1
159016500,1
156551787,1
137532762,1
295927154,2
805963500,1
258802130,1
157619048,1
154602696,1
802802200,1
278585928,1
158136340,1
694812400,4
158104027,1
202483102,1
145062745,3
192331651,1
156115878,1
165376400,1
742721300,1
223454328,1
573023500,2
294234700,2
158122963,1
258382003,1
158104093,3
340070000,1
303852900,1
573715500,1
400903400,3
159894937,2
652046300,3
177845236,1
158098849,1
236332200,2
329014900,1
158152196,1
573323200,1
476249200,1
258814485,1
289226800,1
429416800,3
331446105,1
402615500,1
225467896,1
606865500,1
158102466,1
169855100,1
158118350,4
158286986,1
881644799,2
874544400,1
154815387,1
158287660,1
186569955,1
157696067,2
157698387,1
845350799,3
156552876,2
133937314,1
193348100,1
395719600,4
632450800,3
739874200,1
156586059,1
698930100,3
158275711,1
339695498,3
199845755,2
610173100,1
582563100,2
163058407,1
158112184,1
331449201,1
145066243,1
284543800,1
670772700,4
165102730,3
186569952,1
181223502,1
158147012,1
616799700,1
157704140,1
202481784,1
157945817,1
522573000,3
156589400,1
176012078,1
295619706,1
675383500,3
179432390,1
157627540,1
147906801,3
209423574,1
524335000,1
199855542,1
258975718,1
427801200,1
380842800,1
802030000,1
145069455,1
475730900,1
156393895,1
735907200,1
179604947,1
456036100,1
317670372,1
314915900,1
410838500,2
143706330,1
406519600,2
749276500,1
440450400,1
269307100,3
837405399,1
350939200,1
869785000,1
145383299,1
805006000,1
133937653,1
176989900,1
588014800,1
133937483,1
148160800,1
331604687,1
186568716,1
542674000,3
678281100,1
211588201,1
157789591,1
693839000,3
840838300,1
900504100,1
157733632,1
867115199,1
250681300,2
285946490,1
439477900,1
158119734,1
186570228,1
686111600,1
213492300,3
628739200,3
157695151,1
165111798,1
195319487,2
157775827,1
156548345,2
172328697,1
763305200,1
286818200,1
157792979,1
223454054,1
383436500,1
145070331,1
157695574,1
158152348,1
740852300,1
814848800,1
299443200,1
258800424,1
258970045,1
145375390,1
243363500,1
226847200,1
158287240,1
710733300,2
432344900,1
608080800,4
745365600,1
211597176,1
157955519,1
200189234,1
258259800,1
206744700,1
157695244,1
670892200,1
538892100,2
178361877,1
158130007,1
145382307,1
225467775,1
179596641,1
179228933,1
156401458,1
211596730,1
158273626,1
853569100,1
156549575,1
156584051,1
149432213,1
156400539,1
136818099,1
154761817,1
258974953,1
211584397,1
158150006,1
157617659,1
160920644,1
682216700,1
448161600,1
179231107,1
484694900,3
888896300,2
323700500,1
199875579,1
147897812,1
919240200,1
145359934,1
199853813,1
694312800,1
154748458,1
667894200,3
892954200,1
168640700,3
529320400,3
585301800,3
316636196,1
699266900,1
202481372,1
285008071,1
272816500,1
165112142,3
225467648,1
136825454,1
156398194,1
145376905,1
296304550,1
198740700,1
147903624,1
459829099,1
236483600,1
865308300,3
179230820,3
398003500,1
179230840,1
710571400,1
466585300,2
217787817,4
294861911,1
696870400,2
202481393,1
285239582,1
143138109,1
156115307,1
158144080,1
147554300,1
383536200,1
662707300,1
779163200,1
238408300,1
158127138,1
866001700,1
158145879,1
137348872,1
218752300,2
211579430,1
199876711,1
249000000,1
888046400,1
258974714,1
157938595,1
158109763,1
211584399,1
177368800,1
205538336,2
217786395,1
365728800,1
157704131,1
154600919,1
158137588,1
248658621,1
264937900,1
685471400,1
686358400,1
160927930,1
211590353,1
158105197,1
252113800,1
158142922,1
158098142,1
186649255,1
163693649,1
205538645,1
158144989,1
739188100,1
340512600,1
648905900,2
171514900,1
155911533,1
505976499,1
840740600,1
487439900,1
828576700,1
158158913,1
475823600,2
145382048,1
901605099,2
152389400,2
709276600,3
276500400,1
756107400,1
738025000,1
145139512,1
199855521,1
211588068,1
739599600,1
179516481,1
195210125,1
629611100,1
878881799,1
145360607,1
213971199,1
147689921,1
143705627,1
157790110,1
501674800,1
838725600,2
266505400,1
357232800,3
184179194,1
155915502,1
416679200,1
145060868,1
179431761,1
331446785,1
158145965,1
179427768,1
207504799,1
204691399,1
285006408,1
454315499,1
156553026,1
548668100,1
834953100,1
186570146,1
157780299,1
156588410,1
524171900,1
156553071,1
214150600,1
145331036,1
170763800,1
168650292,3
202479288,1
317667328,1
179527491,2
157625207,1
345798500,1
157776744,1
194876222,1
160928326,4
132246487,1
400193900,1
462171899,3
258975709,1
423833099,1
201005745,1
211585863,1
867848600,1
211597731,1
875514800,1
201767800,2
301654500,2
754873200,1
237737061,1
165104436,1
788880800,1
256921199,1
156110090,1
276785300,1
201001131,1
256475800,2
179597498,1
816583900,1
285553900,1
790524600,1
201001719,1
147690888,1
739784600,1
148236492,1
252205300,1
730506400,1
883453699,1
154748616,2
154763741,1
179228988,1
158109532,1
132246483,1
295404479,1
155342444,1
846003299,1
156551674,1
158161986,1
156547719,1
699559700,1
556606200,1
145357954,1
314828100,1
209423457,3
154749099,1
316644909,3
602963800,1
193701700,1
157776233,1
622278900,1
260953400,1
165102249,3
204422323,1
145370983,1
658377900,1
225467715,1
599535200,1
242795554,1
899402899,1
157787030,1
199847907,1
769358800,1
159828900,1
147908984,1
464769900,2
315738100,1
186794323,1
163058294,2
315823000,1
156400603,1
389735900,1
751893400,1
165106165,1
139187277,1
902534099,1
246309800,1
859474900,1
154761003,1
318369500,1
335654500,1
145066788,1
154763519,1
158144817,1
242385667,1
200626699,1
560298000,3
200998536,1
264396299,1
199845020,3
165106355,2
179525842,1
348087300,1
675926000,1
165110798,1
850927300,1
849818100,1
145070333,1
145381516,1
250021900,1
156401912,1
498413500,1
145321792,1
156113604,1
160928748,1
158135907,1
156393105,1
258974587,1
331448977,1
443171000,1
347749700,1
147697235,1
199854922,1
596431600,1
155914074,1
160186200,1
202483781,1
209614868,2
145070259,1
199854262,1
157949340,1
864585900,1
379406800,1
275820900,2
237737121,1
912958600,2
285005729,1
145382342,1
158109153,1
158125238,1
523469800,1
158158414,1
887173800,1
622684800,1
739973400,3
133937416,4
739508600,1
343019600,1
156588335,1
495307799,2
834227200,4
567307100,3
830627700,1
819963100,1
205538137,1
630447600,3
326738800,1
896109100,1
179436340,1
623828500,1
136825266,1
901915700,1
157627615,1
155493631,1
224020500,1
145359372,1
257434599,1
848568200,1
148237631,1
839729799,1
180859100,1
227643485,1
200331006,1
242385720,1
209617838,1
294136260,1
165111676,1
164297200,1
199841025,1
211596568,1
156551764,1
551938900,4
155343233,1
880062800,2
199851619,1
581288200,2
156621758,1
424899999,1
195672100,1
179432252,1
165100598,1
560817700,1
752916500,1
238152491,1
186675488,1
706525100,1
202481458,1
156398060,1
842261000,1
316644699,1
716297500,3
889937800,1
156550216,2
179575515,1
176416900,1
319798800,1
158826284,1
225467215,1
194286100,1
531463899,1
156624305,1
145070463,1
179517573,1
172329943,1
916566199,1
669787800,1
584165300,1
157694954,1
360706400,1
156401095,1
163693358,1
155348612,1
194876225,1
647130500,4
211596075,1
179602373,1
865035999,1
165111863,1
199842199,1
257263200,1
586732000,1
862253700,1
609974800,1
900340600,2
158133971,1
211607074,1
238152594,1
157788357,1
133934783,1
238968200,1
397172000,1
172328994,1
661306200,1
143154916,1
155349870,1
844982199,2
179570020,3
133937715,1
189877900,1
136826193,1
199849728,1
211593986,1
795189200,1
648042700,1
209423381,1
631644500,1
789353900,4
258806797,1
271376000,1
156116225,1
536490500,1
200720844,1
182249600,1
587006700,1
157776419,1
476351700,1
158094684,1
192306087,1
211588180,1
154749305,1
212159800,4
409147600,2
149556300,1
145060528,1
551616200,2
186564452,1
158132391,1
158039318,1
211596012,1
179432378,1
767571900,1
154768426,1
820835600,1
230420400,1
340452031,3
339706700,1
155350013,1
894175600,1
589251600,3
157792249,1
156589435,1
805384600,2
157953210,1
657826500,1
247238200,1
145067590,1
381784900,2
316802600,1
530673000,1
156393263,1
755299800,1
858201500,1
157953770,2
179597257,1
156626236,1
209423509,1
773820600,1
331446684,1
316583708,1
156393577,1
902007399,1
158277185,1
137532342,1
331446952,1
850855600,1
157791760,1
402278200,1
158140482,1
157603804,1
816927100,1
303295875,1
812342000,1
915109600,1
179572458,1
154767397,1
849564200,1
199616233,1
244946500,1
136824805,1
867686900,1
202472962,1
685558300,1
294861952,1
147691123,1
199846217,1
179568815,1
162023800,1
565249200,1
211582789,1
331446972,1
179431358,1
165114952,1
211585485,1
527597000,1
158106058,1
570236100,2
674306200,1
165104490,1
168486004,1
912866300,1
143139673,1
657310700,1
154764879,1
158157784,1
211595179,1
248786869,1
576007100,1
305373000,1
294864386,3
223454295,1
165102965,1
738464500,2
474800100,1
145378868,1
463120300,1
278908137,1
179427219,1
147908797,1
157789649,1
800148900,2
179515629,1
